time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.018580,-0.559902987578,0.200951483213,-0.0276116541819,1.28470890985,-2.16751485328,0.00115048559091,-1.12939335508,0.0,0.87245157311,0.0617427267124,-0.361252475547,0.878587496261,-0.148029146031,-0.260776733941,0.473233073063,0.0
4.027983,-0.560286482775,0.199800997622,-0.0276116541819,1.28432541466,-2.16598087249,0.000766990393943,-1.13016034547,0.0,0.873985553898,0.0655776786821,-0.361635970744,0.878587496261,-0.148029146031,-0.252723334804,0.472466082669,0.0
4.038462,-0.560669977972,0.200567988016,-0.026844663788,1.28394191946,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.875903029883,0.067495154667,-0.361635970744,0.880121477049,-0.148412641228,-0.244669935668,0.472849577866,0.0
4.048099,-0.560286482775,0.200184492819,-0.026461168591,1.28432541466,-2.1655973773,0.00115048559091,-1.12977685028,0.0,0.876670020277,0.0709466114397,-0.362019465941,0.880888467443,-0.148029146031,-0.235849546137,0.472849577866,0.0
4.058815,-0.560669977972,0.200184492819,-0.0260776733941,1.28394191946,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.87743701067,0.0743980682124,-0.361635970744,0.882038953034,-0.148412641228,-0.228563137395,0.473233073063,0.0
4.068777,-0.560286482775,0.200951483213,-0.026461168591,1.28432541466,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.878587496261,0.0766990393943,-0.362019465941,0.883189438625,-0.148796136425,-0.220509738259,0.472466082669,0.0
4.078051,-0.560286482775,0.200567988016,-0.026844663788,1.28432541466,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.880121477049,0.0790000105761,-0.362019465941,0.885490409807,-0.148029146031,-0.212839834319,0.47361656826,0.0
4.088098,-0.560286482775,0.200184492819,-0.026461168591,1.28470890985,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.880888467443,0.0832184577428,-0.363169951532,0.887024390595,-0.148029146031,-0.204786435183,0.472849577866,0.0
4.097963,-0.560669977972,0.200184492819,-0.026844663788,1.28470890985,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.882422448231,0.0847524385307,-0.362402961138,0.887791380989,-0.147645650834,-0.19750002644,0.472466082669,0.0
4.108199,-0.560669977972,0.200184492819,-0.026844663788,1.28470890985,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.883189438625,0.0882038953034,-0.362019465941,0.889325361777,-0.148029146031,-0.191364103289,0.473233073063,0.0
4.118926,-0.560286482775,0.199800997622,-0.026461168591,1.28432541466,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.884339924216,0.0928058376671,-0.362786456335,0.891626332958,-0.148029146031,-0.18484468494,0.473233073063,0.0
4.127986,-0.560286482775,0.200567988016,-0.027228158985,1.28432541466,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.885873905004,0.094339818455,-0.362402961138,0.893160313746,-0.148029146031,-0.177558276198,0.473233073063,0.0
4.138178,-0.560286482775,0.199800997622,-0.026844663788,1.28432541466,-2.16674786289,0.00191747598486,-1.12939335508,0.0,0.886257400201,0.0966407896368,-0.361635970744,0.89392730414,-0.14687866044,-0.170655362652,0.473233073063,0.0
4.148011,-0.560669977972,0.200567988016,-0.026461168591,1.28432541466,-2.16598087249,0.00191747598486,-1.13016034547,0.0,0.887407885792,0.0997087512126,-0.362402961138,0.896228275322,-0.148412641228,-0.164135944304,0.472466082669,0.0
4.158337,-0.560286482775,0.200567988016,-0.0260776733941,1.28432541466,-2.16598087249,0.00191747598486,-1.12977685028,0.0,0.888558371383,0.103543703182,-0.362019465941,0.898912741701,-0.148029146031,-0.157616525955,0.47361656826,0.0
4.168507,-0.560286482775,0.200184492819,-0.026844663788,1.28432541466,-2.16751485328,0.000766990393943,-1.13054384067,0.0,0.890092352171,0.106228169561,-0.361635970744,0.901213712883,-0.148412641228,-0.151480602804,0.47361656826,0.0
4.178053,-0.561053473169,0.200184492819,-0.026844663788,1.28394191946,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.890475847367,0.110446616728,-0.361635970744,0.901213712883,-0.148029146031,-0.144961184455,0.47361656826,0.0
4.188253,-0.559519492381,0.200184492819,-0.026461168591,1.28470890985,-2.16674786289,0.0,-1.13016034547,0.0,0.891626332958,0.112364092713,-0.361635970744,0.904281674458,-0.148029146031,-0.138441766107,0.472466082669,0.0
4.198022,-0.560669977972,0.199417502425,-0.026461168591,1.28394191946,-2.16674786289,0.00115048559091,-1.13092733587,0.0,0.892776818549,0.115048559091,-0.361252475547,0.906199150443,-0.148796136425,-0.132305842955,0.473233073063,0.0
4.208019,-0.560286482775,0.200184492819,-0.0260776733941,1.28432541466,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.893543808943,0.118500015864,-0.36086898035,0.908500121625,-0.147645650834,-0.125786424607,0.472466082669,0.0
4.219648,-0.560669977972,0.200184492819,-0.026844663788,1.28470890985,-2.16713135809,0.00115048559091,-1.12977685028,0.0,0.895461284928,0.126169919804,-0.361635970744,0.911951578398,-0.147645650834,-0.113131083107,0.472849577866,0.0
4.227982,-0.560669977972,0.200184492819,-0.026844663788,1.28470890985,-2.16713135809,0.00115048559091,-1.12977685028,0.0,0.895461284928,0.126169919804,-0.361635970744,0.911951578398,-0.147645650834,-0.113131083107,0.472849577866,0.0
4.239658,-0.559519492381,0.200184492819,-0.027228158985,1.28394191946,-2.16636436769,0.000766990393943,-1.12939335508,0.0,0.896995265716,0.133456328546,-0.362019465941,0.916553520762,-0.146495165243,-0.100859236803,0.472466082669,0.0
4.249477,-0.559902987578,0.20133497841,-0.026461168591,1.28470890985,-2.16713135809,0.00153398078789,-1.12977685028,0.0,0.89776225611,0.136524290122,-0.362019465941,0.917704006352,-0.14687866044,-0.0947233136519,0.47361656826,0.0
4.258007,-0.559902987578,0.20133497841,-0.026461168591,1.28470890985,-2.16713135809,0.00153398078789,-1.12977685028,0.0,0.89776225611,0.136524290122,-0.362019465941,0.917704006352,-0.14687866044,-0.0947233136519,0.47361656826,0.0
4.269524,-0.560286482775,0.200951483213,-0.026461168591,1.28509240505,-2.16636436769,0.00153398078789,-1.12939335508,0.0,0.899296236898,0.143810698864,-0.361635970744,0.922689443913,-0.14687866044,-0.0839854481367,0.472466082669,0.0
4.277968,-0.560286482775,0.200951483213,-0.026461168591,1.28509240505,-2.16636436769,0.00153398078789,-1.12939335508,0.0,0.899296236898,0.143810698864,-0.361635970744,0.922689443913,-0.14687866044,-0.0839854481367,0.472466082669,0.0
4.289340,-0.559519492381,0.200184492819,-0.026844663788,1.28432541466,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.900830217686,0.149946622016,-0.362019465941,0.927674881474,-0.14687866044,-0.0755485538034,0.472849577866,0.0
4.299368,-0.559902987578,0.200184492819,-0.026844663788,1.28470890985,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.901980703277,0.153781573986,-0.36086898035,0.93189332864,-0.147262155637,-0.0709466114397,0.472466082669,0.0
4.309529,-0.559519492381,0.200184492819,-0.026844663788,1.28432541466,-2.16751485328,0.00115048559091,-1.12977685028,0.0,0.902364198474,0.156849535561,-0.36086898035,0.934961290216,-0.14687866044,-0.066728164273,0.472466082669,0.0
4.319447,-0.559902987578,0.199800997622,-0.027228158985,1.28432541466,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.903131188868,0.160684487531,-0.361252475547,0.938029251792,-0.146495165243,-0.0625097171063,0.473233073063,0.0
4.329104,-0.559902987578,0.200184492819,-0.026844663788,1.28470890985,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.903514684065,0.164902934698,-0.36086898035,0.941864203762,-0.14687866044,-0.0590582603336,0.473233073063,0.0
4.339395,-0.559902987578,0.199800997622,-0.026844663788,1.28394191946,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.904281674458,0.169121381864,-0.361252475547,0.944932165337,-0.14687866044,-0.0556068035608,0.472466082669,0.0
4.348334,-0.559135997184,0.199800997622,-0.026844663788,1.28432541466,-2.16636436769,0.000766990393943,-1.12939335508,0.0,0.905048664852,0.17218934344,-0.361252475547,0.94838362211,-0.14687866044,-0.052922337182,0.473233073063,0.0
4.358494,-0.559902987578,0.200184492819,-0.0279951493789,1.28432541466,-2.16674786289,0.0,-1.12939335508,0.0,0.905432160049,0.175257305016,-0.360101989956,0.951451583686,-0.146495165243,-0.0498543756063,0.472849577866,0.0
4.368389,-0.559902987578,0.200567988016,-0.027228158985,1.28394191946,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.906199150443,0.179475752183,-0.360485485153,0.954519545262,-0.147262155637,-0.0475534044244,0.472849577866,0.0
4.378252,-0.560286482775,0.200567988016,-0.0279951493789,1.28394191946,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.906199150443,0.183310704152,-0.360485485153,0.957587506837,-0.147262155637,-0.0452524332426,0.472849577866,0.0
4.387897,-0.559902987578,0.200184492819,-0.027228158985,1.28432541466,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.907733131231,0.185995170531,-0.360485485153,0.962189449201,-0.146495165243,-0.0433349572578,0.473233073063,0.0
4.398163,-0.560286482775,0.199800997622,-0.026461168591,1.28432541466,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.908500121625,0.191364103289,-0.360101989956,0.966407896368,-0.14687866044,-0.039883500485,0.473233073063,0.0
4.408436,-0.559902987578,0.200184492819,-0.026461168591,1.28470890985,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.908500121625,0.195966045652,-0.359334999562,0.969859353141,-0.147262155637,-0.0375825293032,0.472849577866,0.0
4.418132,-0.559519492381,0.200184492819,-0.026844663788,1.28432541466,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.908883616822,0.200184492819,-0.359334999562,0.972543819519,-0.147645650834,-0.0360485485153,0.472466082669,0.0
4.427985,-0.559902987578,0.199417502425,-0.027228158985,1.28432541466,-2.1655973773,0.000766990393943,-1.12977685028,0.0,0.910034102413,0.205553425577,-0.358951504365,0.976762266686,-0.14687866044,-0.0356650533183,0.472849577866,0.0
4.438234,-0.560286482775,0.200567988016,-0.0256941781971,1.28432541466,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.910034102413,0.209388377546,-0.358184513971,0.98136420905,-0.147262155637,-0.0341310725305,0.472466082669,0.0
4.447959,-0.559902987578,0.200567988016,-0.026844663788,1.28394191946,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.910034102413,0.213223329516,-0.357417523577,0.985582656216,-0.14687866044,-0.0337475773335,0.472466082669,0.0
4.457909,-0.559519492381,0.200184492819,-0.0276116541819,1.28470890985,-2.16674786289,0.00191747598486,-1.13054384067,0.0,0.910801092807,0.21782527188,-0.356650533183,0.989417608186,-0.147262155637,-0.0337475773335,0.472466082669,0.0
4.467966,-0.560286482775,0.200184492819,-0.0276116541819,1.28394191946,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.910801092807,0.22281070944,-0.355883542789,0.99401955055,-0.147262155637,-0.0337475773335,0.472849577866,0.0
4.477946,-0.559902987578,0.200184492819,-0.026844663788,1.28432541466,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.911951578398,0.22664566141,-0.355500047592,0.99900498811,-0.147262155637,-0.0345145677274,0.472466082669,0.0
4.488397,-0.560286482775,0.199417502425,-0.026461168591,1.28470890985,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.912718568792,0.229713622986,-0.355116552395,1.00322343528,-0.147262155637,-0.0356650533183,0.472849577866,0.0
4.498076,-0.560286482775,0.199417502425,-0.027228158985,1.28432541466,-2.16713135809,0.000766990393943,-1.12900985988,0.0,0.911951578398,0.233932070153,-0.353582571608,1.00820887284,-0.146495165243,-0.0360485485153,0.473233073063,0.0
4.509206,-0.559902987578,0.199800997622,-0.026844663788,1.28432541466,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.912718568792,0.238150517319,-0.352815581214,1.0131943104,-0.14687866044,-0.0371990341062,0.471699092275,0.0
4.518006,-0.560286482775,0.200567988016,-0.0256941781971,1.28355842426,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.913485559186,0.242752459683,-0.351281600426,1.01779625276,-0.14687866044,-0.039500005288,0.472849577866,0.0
4.528384,-0.559902987578,0.199800997622,-0.0279951493789,1.28317492907,-2.16636436769,0.00153398078789,-1.12939335508,0.0,0.913869054383,0.245820421259,-0.350898105229,1.02163120473,-0.147262155637,-0.039883500485,0.472466082669,0.0
4.538065,-0.560286482775,0.200184492819,-0.0276116541819,1.28470890985,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.913869054383,0.250038868425,-0.349364124441,1.02738363269,-0.14687866044,-0.0421844716668,0.472466082669,0.0
4.547894,-0.559519492381,0.199800997622,-0.026461168591,1.28394191946,-2.16674786289,0.00115048559091,-1.13054384067,0.0,0.91425254958,0.253490325198,-0.349364124441,1.03313606064,-0.147262155637,-0.0441019476517,0.472082587472,0.0
4.558312,-0.559135997184,0.200184492819,-0.026844663788,1.28432541466,-2.16713135809,0.00115048559091,-1.13016034547,0.0,0.914636044777,0.257708772365,-0.347830143653,1.03735450781,-0.14687866044,-0.0456359284396,0.472082587472,0.0
4.567925,-0.560286482775,0.200184492819,-0.0260776733941,1.28432541466,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.915403035171,0.261160229137,-0.346679658062,1.04272344057,-0.146495165243,-0.0475534044244,0.472082587472,0.0
4.578784,-0.560286482775,0.200567988016,-0.026461168591,1.28394191946,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.915403035171,0.26461168591,-0.345529172471,1.04847586852,-0.14687866044,-0.0487038900154,0.472082587472,0.0
4.588072,-0.559902987578,0.199800997622,-0.027228158985,1.28394191946,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.915403035171,0.267679647486,-0.342844706092,1.05269431569,-0.147262155637,-0.0510048611972,0.473233073063,0.0
4.598599,-0.559902987578,0.200951483213,-0.0276116541819,1.28470890985,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.915786530368,0.271131104259,-0.341694220501,1.05729625805,-0.14687866044,-0.053689327576,0.472082587472,0.0
4.608577,-0.559519492381,0.200184492819,-0.026461168591,1.28432541466,-2.16713135809,0.000766990393943,-1.12939335508,0.0,0.915403035171,0.275733046622,-0.339776744517,1.06266519081,-0.147645650834,-0.0548398131669,0.472849577866,0.0
4.618023,-0.559519492381,0.199417502425,-0.026461168591,1.28509240505,-2.16598087249,0.00115048559091,-1.12977685028,0.0,0.916170025565,0.278801008198,-0.338242763729,1.06765062837,-0.147262155637,-0.0571407843487,0.472466082669,0.0
4.628839,-0.559135997184,0.200184492819,-0.026461168591,1.28509240505,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.916170025565,0.283019455365,-0.335941792547,1.07225257073,-0.147645650834,-0.0590582603336,0.472466082669,0.0
4.637931,-0.559902987578,0.200951483213,-0.026461168591,1.28394191946,-2.16636436769,0.00153398078789,-1.12939335508,0.0,0.915403035171,0.28493693135,-0.334791306956,1.07762150349,-0.147645650834,-0.0617427267124,0.472082587472,0.0
4.648585,-0.559135997184,0.200184492819,-0.026844663788,1.28394191946,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.915786530368,0.288771883319,-0.333257326168,1.08260694105,-0.147645650834,-0.0628932123033,0.472082587472,0.0
4.658543,-0.560286482775,0.200184492819,-0.026844663788,1.28394191946,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.916170025565,0.291072854501,-0.330572859789,1.08797587381,-0.147262155637,-0.0651941834851,0.472082587472,0.0
4.668607,-0.559519492381,0.200184492819,-0.027228158985,1.28432541466,-2.16674786289,0.00191747598486,-1.12977685028,0.0,0.915403035171,0.295291301668,-0.329805869395,1.09257781617,-0.14687866044,-0.066728164273,0.472849577866,0.0
4.678448,-0.559902987578,0.200184492819,-0.0276116541819,1.28432541466,-2.16674786289,0.00115048559091,-1.12939335508,0.0,0.915403035171,0.298742758441,-0.327504898214,1.09717975854,-0.148029146031,-0.0690291354548,0.472082587472,0.0
4.688821,-0.560286482775,0.200184492819,-0.0260776733941,1.28470890985,-2.16751485328,0.00115048559091,-1.12977685028,0.0,0.915786530368,0.301427224819,-0.325587422229,1.1017817009,-0.147645650834,-0.0705631162427,0.472082587472,0.0
4.698484,-0.559902987578,0.200184492819,-0.026461168591,1.28470890985,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.915403035171,0.304495186395,-0.322135965456,1.10600014807,-0.147262155637,-0.0720970970306,0.472466082669,0.0
4.708038,-0.559519492381,0.199800997622,-0.027228158985,1.28394191946,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.915786530368,0.30641266238,-0.31906800388,1.11021859523,-0.147645650834,-0.0740145730155,0.472466082669,0.0
4.718696,-0.559902987578,0.199800997622,-0.026461168591,1.28470890985,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.915786530368,0.310631109547,-0.318684508683,1.1144370424,-0.147262155637,-0.0751650586064,0.471699092275,0.0
4.728371,-0.559902987578,0.200184492819,-0.026461168591,1.28470890985,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.915019539974,0.312932080729,-0.316383537501,1.12018947035,-0.147262155637,-0.0770825345912,0.472466082669,0.0
4.739046,-0.559519492381,0.200184492819,-0.027228158985,1.28432541466,-2.16598087249,0.00115048559091,-1.13016034547,0.0,0.915403035171,0.315616547107,-0.31408256632,1.12440791752,-0.147262155637,-0.0790000105761,0.472466082669,0.0
4.748831,-0.560286482775,0.200184492819,-0.0260776733941,1.28432541466,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.915403035171,0.317534023092,-0.312165090335,1.12900985988,-0.148029146031,-0.080533991364,0.472082587472,0.0
4.758470,-0.559902987578,0.199800997622,-0.0256941781971,1.28432541466,-2.16713135809,0.00115048559091,-1.12939335508,0.0,0.915403035171,0.320218489471,-0.312165090335,1.13322830705,-0.147262155637,-0.0816844769549,0.472466082669,0.0
4.767990,-0.559902987578,0.200567988016,-0.026461168591,1.28470890985,-2.16598087249,0.00115048559091,-1.12977685028,0.0,0.915403035171,0.320985479865,-0.307946643168,1.13821374461,-0.147645650834,-0.0832184577428,0.472466082669,0.0
4.778379,-0.559519492381,0.200184492819,-0.027228158985,1.28432541466,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.915019539974,0.324820431835,-0.305645671986,1.14319918217,-0.147645650834,-0.0847524385307,0.472466082669,0.0
4.788318,-0.559902987578,0.199800997622,-0.026461168591,1.28432541466,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.915019539974,0.327504898214,-0.304111691198,1.14665063894,-0.147645650834,-0.0851359337276,0.472849577866,0.0
4.799042,-0.559902987578,0.199800997622,-0.0279951493789,1.28394191946,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.915019539974,0.330189364592,-0.301427224819,1.15048559091,-0.147262155637,-0.0855194289246,0.472466082669,0.0
4.808141,-0.560669977972,0.200184492819,-0.0260776733941,1.28394191946,-2.16598087249,0.000383495196971,-1.12977685028,0.0,0.915786530368,0.332490335774,-0.299893244032,1.15355355249,-0.147262155637,-0.0866699145155,0.472466082669,0.0
4.817918,-0.559902987578,0.199800997622,-0.027228158985,1.28470890985,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.915403035171,0.334407811759,-0.298359263244,1.15738850446,-0.14687866044,-0.0882038953034,0.472466082669,0.0
4.827996,-0.559135997184,0.200184492819,-0.026461168591,1.28470890985,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.915403035171,0.337092278138,-0.296058292062,1.16122345643,-0.147262155637,-0.0897378760913,0.472082587472,0.0
4.838140,-0.559902987578,0.199800997622,-0.027228158985,1.28394191946,-2.16598087249,0.00115048559091,-1.12977685028,0.0,0.916170025565,0.33939324932,-0.294524311274,1.16352442761,-0.147645650834,-0.0908883616822,0.472466082669,0.0
4.848720,-0.559519492381,0.200184492819,-0.026461168591,1.28355842426,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.915786530368,0.341694220501,-0.292990330486,1.16659238919,-0.147645650834,-0.0916553520762,0.472466082669,0.0
4.859002,-0.559519492381,0.200567988016,-0.026844663788,1.28355842426,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.916170025565,0.342844706092,-0.290689359304,1.17004384596,-0.147262155637,-0.0928058376671,0.471699092275,0.0
4.868984,-0.559902987578,0.200184492819,-0.026844663788,1.28394191946,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.915786530368,0.344762182077,-0.290305864107,1.17311180754,-0.147645650834,-0.0947233136519,0.472082587472,0.0
4.878735,-0.559135997184,0.199800997622,-0.0260776733941,1.28432541466,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.915786530368,0.346679658062,-0.288388388122,1.17617976911,-0.148029146031,-0.0954903040459,0.472466082669,0.0
4.888451,-0.559902987578,0.199800997622,-0.026461168591,1.28470890985,-2.16713135809,0.00153398078789,-1.12977685028,0.0,0.916170025565,0.348597134047,-0.287621397729,1.17924773069,-0.147645650834,-0.0970242848338,0.472082587472,0.0
4.898385,-0.559902987578,0.200951483213,-0.026844663788,1.28432541466,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.916170025565,0.349747619638,-0.285703921744,1.18193219707,-0.147262155637,-0.0993252560156,0.472466082669,0.0
4.908779,-0.559519492381,0.200184492819,-0.0253106830001,1.28470890985,-2.16674786289,0.00191747598486,-1.12977685028,0.0,0.916170025565,0.351281600426,-0.284553436153,1.18423316825,-0.147262155637,-0.103543703182,0.472466082669,0.0
4.918248,-0.560286482775,0.199800997622,-0.027228158985,1.28432541466,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.916170025565,0.352815581214,-0.282635960168,1.18691763463,-0.14687866044,-0.106611664758,0.472466082669,0.0
4.928756,-0.559902987578,0.200567988016,-0.0260776733941,1.28394191946,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.916170025565,0.353966066805,-0.282252464971,1.1899855962,-0.147645650834,-0.109679626334,0.472466082669,0.0
4.938738,-0.559135997184,0.200184492819,-0.0256941781971,1.28470890985,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.916170025565,0.355116552395,-0.28110197938,1.19267006258,-0.147262155637,-0.1138980735,0.472466082669,0.0
4.948730,-0.560669977972,0.200184492819,-0.026461168591,1.28432541466,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.916170025565,0.355500047592,-0.280334988986,1.19497103376,-0.147645650834,-0.117349530273,0.471699092275,0.0
4.958652,-0.559135997184,0.200184492819,-0.026844663788,1.28432541466,-2.16674786289,0.00153398078789,-1.12939335508,0.0,0.916170025565,0.356650533183,-0.28110197938,1.19765550014,-0.14687866044,-0.12156797744,0.472082587472,0.0
4.967983,-0.559519492381,0.200184492819,-0.0260776733941,1.28432541466,-2.16713135809,0.00115048559091,-1.13016034547,0.0,0.916170025565,0.357801018774,-0.279951493789,1.19995647132,-0.147645650834,-0.125786424607,0.472082587472,0.0
4.978720,-0.559902987578,0.199800997622,-0.0253106830001,1.28509240505,-2.16713135809,0.00115048559091,-1.12977685028,0.0,0.916553520762,0.358184513971,-0.279567998592,1.20225744251,-0.147262155637,-0.130771862167,0.472082587472,0.0
4.988307,-0.559902987578,0.200567988016,-0.026844663788,1.28432541466,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.916553520762,0.358951504365,-0.278417513001,1.20379142329,-0.148029146031,-0.134606814137,0.472466082669,0.0
4.998845,-0.559902987578,0.200184492819,-0.026844663788,1.28394191946,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.915403035171,0.359334999562,-0.278417513001,1.20609239447,-0.148029146031,-0.139592251698,0.472466082669,0.0
5.008620,-0.559519492381,0.200567988016,-0.027228158985,1.28394191946,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.916553520762,0.360101989956,-0.278034017804,1.20839336566,-0.147645650834,-0.143810698864,0.472849577866,0.0
5.018833,-0.559519492381,0.200184492819,-0.026461168591,1.28355842426,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.916170025565,0.359334999562,-0.278801008198,1.20992734644,-0.147645650834,-0.148796136425,0.472466082669,0.0
5.028799,-0.559519492381,0.200567988016,-0.026461168591,1.28432541466,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.916170025565,0.360101989956,-0.278417513001,1.21184482243,-0.147262155637,-0.154548564379,0.472466082669,0.0
5.038672,-0.559519492381,0.200567988016,-0.0276116541819,1.28432541466,-2.16636436769,0.00153398078789,-1.12939335508,0.0,0.916553520762,0.360485485153,-0.278417513001,1.21376229841,-0.147645650834,-0.158767011546,0.472466082669,0.0
5.048311,-0.559902987578,0.199800997622,-0.0260776733941,1.28432541466,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.916170025565,0.361252475547,-0.278417513001,1.21491278401,-0.148029146031,-0.16336895391,0.472082587472,0.0
5.058304,-0.559902987578,0.200567988016,-0.026461168591,1.28470890985,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.916170025565,0.36086898035,-0.279567998592,1.21644676479,-0.148412641228,-0.167970896273,0.473233073063,0.0
5.068477,-0.559902987578,0.199800997622,-0.026844663788,1.28470890985,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.915786530368,0.36086898035,-0.278034017804,1.21836424078,-0.148029146031,-0.172572838637,0.473233073063,0.0
5.078683,-0.559519492381,0.200184492819,-0.026461168591,1.28470890985,-2.16713135809,0.00153398078789,-1.12939335508,0.0,0.915403035171,0.360485485153,-0.279184503395,1.21913123117,-0.147645650834,-0.176791285804,0.472849577866,0.0
5.088722,-0.559519492381,0.200184492819,-0.0279951493789,1.28432541466,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.915403035171,0.359718494759,-0.279184503395,1.21989822157,-0.147262155637,-0.180626237774,0.472466082669,0.0
5.098640,-0.559902987578,0.199800997622,-0.027228158985,1.28432541466,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.915786530368,0.359718494759,-0.278034017804,1.22143220235,-0.147645650834,-0.184461189743,0.472466082669,0.0
5.108641,-0.559902987578,0.200567988016,-0.026844663788,1.28470890985,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.914636044777,0.360101989956,-0.278801008198,1.22219919275,-0.148029146031,-0.187912646516,0.472849577866,0.0
5.118664,-0.560286482775,0.200184492819,-0.026844663788,1.28394191946,-2.16751485328,0.000766990393943,-1.12977685028,0.0,0.915019539974,0.360485485153,-0.279184503395,1.22334967834,-0.147262155637,-0.191364103289,0.472849577866,0.0
5.128625,-0.559519492381,0.200567988016,-0.026461168591,1.28470890985,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.914636044777,0.360101989956,-0.278801008198,1.22258268794,-0.147645650834,-0.194432064864,0.472082587472,0.0
5.138755,-0.560286482775,0.200184492819,-0.026461168591,1.28470890985,-2.16636436769,0.000766990393943,-1.13054384067,0.0,0.91425254958,0.359718494759,-0.279951493789,1.22334967834,-0.148029146031,-0.19750002644,0.472466082669,0.0
5.148507,-0.560286482775,0.199800997622,-0.026461168591,1.28355842426,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.91425254958,0.359718494759,-0.278034017804,1.22334967834,-0.148796136425,-0.200567988016,0.472466082669,0.0
5.158882,-0.560286482775,0.200567988016,-0.026461168591,1.28470890985,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.91425254958,0.359718494759,-0.279951493789,1.22296618314,-0.148412641228,-0.201718473607,0.472466082669,0.0
5.168982,-0.559135997184,0.200184492819,-0.0260776733941,1.28394191946,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.91425254958,0.359718494759,-0.279184503395,1.22296618314,-0.148796136425,-0.204019444789,0.472849577866,0.0
