13.482699,-0.0782330202,-0.9978545025,-1.187684625,1.9378012303,0.6676651379,1.0319855751,-0.4981602609,0,0.9641069252,-0.0855194289,0.2561747916,0.4398689909,-0.2814854746,0.9046651697,0.1741068194,0
13.492625,-0.0782330202,-0.9982379977,-1.1873011298,1.9385682207,0.6676651379,1.0323690703,-0.4981602609,0,0.96372343,-0.0843689433,0.2557912964,0.4402524861,-0.2814854746,0.9019807033,0.1748738098,0
13.502697,-0.0774660298,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0319855751,-0.4977767657,0,0.96372343,-0.0832184577,0.2561747916,0.4394854957,-0.2814854746,0.9004467225,0.1741068194,0
13.512688,-0.077849525,-0.9978545025,-1.1880681202,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.96372343,-0.081684477,0.2561747916,0.4398689909,-0.2818689698,0.8981457513,0.1741068194,0
13.522699,-0.0786165154,-0.9982379977,-1.1880681202,1.9378012303,0.6684321283,1.0316020799,-0.4981602609,0,0.9633399348,-0.0805339914,0.2554078012,0.4402524861,-0.2818689698,0.8962282753,0.1744903146,0
13.532642,-0.0786165154,-0.9982379977,-1.1888351106,1.9381847255,0.6676651379,1.0323690703,-0.4989272513,0,0.9629564396,-0.0790000106,0.2565582868,0.4394854957,-0.2811019794,0.8931603137,0.1744903146,0
13.542613,-0.0782330202,-0.9986214929,-1.187684625,1.9381847255,0.6684321283,1.0323690703,-0.4981602609,0,0.9629564396,-0.0774660298,0.2557912964,0.4402524861,-0.2818689698,0.891626333,0.1741068194,0
13.552667,-0.0782330202,-0.9978545025,-1.187684625,1.9378012303,0.6688156235,1.0319855751,-0.4981602609,0,0.9641069252,-0.0766990394,0.2557912964,0.4398689909,-0.282252465,0.8893253618,0.1737233242,0
13.562675,-0.0782330202,-0.9982379977,-1.187684625,1.9378012303,0.6680486331,1.0323690703,-0.4981602609,0,0.9633399348,-0.0755485538,0.2561747916,0.4402524861,-0.282252465,0.8862574002,0.1741068194,0
13.572617,-0.077849525,-0.9982379977,-1.1884516154,1.9385682207,0.6680486331,1.0327525654,-0.4981602609,0,0.96372343,-0.074014573,0.2561747916,0.4394854957,-0.2826359602,0.8847234194,0.1741068194,0
13.582635,-0.0786165154,-0.9978545025,-1.1880681202,1.9389517159,0.6672816427,1.0316020799,-0.4977767657,0,0.9629564396,-0.0736310778,0.2554078012,0.4398689909,-0.2830194554,0.8824224482,0.1737233242,0
13.592671,-0.0786165154,-0.9978545025,-1.1888351106,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.96372343,-0.0728640874,0.2554078012,0.4394854957,-0.2837864458,0.8797379819,0.1737233242,0
13.602619,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6691991187,1.0319855751,-0.4981602609,0,0.9629564396,-0.0709466114,0.255024306,0.4398689909,-0.2834029506,0.8770535155,0.1741068194,0
13.612701,-0.0786165154,-0.9982379977,-1.1884516154,1.9389517159,0.6672816427,1.0319855751,-0.4977767657,0,0.9621894492,-0.0705631162,0.2546408108,0.4394854957,-0.2834029506,0.8743690491,0.1741068194,0
13.622645,-0.0782330202,-0.9978545025,-1.1880681202,1.9378012303,0.6676651379,1.0319855751,-0.4977767657,0,0.9629564396,-0.0697961258,0.255024306,0.4391020005,-0.2830194554,0.8724515731,0.1748738098,0
13.632696,-0.0782330202,-0.9978545025,-1.187684625,1.9389517159,0.6676651379,1.0323690703,-0.4981602609,0,0.9625729444,-0.0690291355,0.2546408108,0.4402524861,-0.2834029506,0.8697671067,0.1737233242,0
13.642696,-0.077849525,-0.9986214929,-1.187684625,1.9378012303,0.6680486331,1.0319855751,-0.4981602609,0,0.9625729444,-0.0674951547,0.2546408108,0.4394854957,-0.2834029506,0.8674661355,0.173339829,0
13.652729,-0.0786165154,-0.9974710073,-1.1888351106,1.9378012303,0.6688156235,1.0316020799,-0.4985437561,0,0.9625729444,-0.0674951547,0.2557912964,0.4391020005,-0.2830194554,0.8647816692,0.1744903146,0
13.662691,-0.077849525,-0.9982379977,-1.187684625,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.961805954,-0.0667281643,0.2546408108,0.4394854957,-0.2834029506,0.8617137076,0.1741068194,0
13.672671,-0.0786165154,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0312185847,-0.4985437561,0,0.9621894492,-0.0655776787,0.2546408108,0.4387185053,-0.2830194554,0.8597962316,0.1741068194,0
13.682632,-0.077849525,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0319855751,-0.4985437561,0,0.9621894492,-0.0655776787,0.2546408108,0.4402524861,-0.2830194554,0.8571117652,0.1741068194,0
13.692601,-0.0782330202,-0.9986214929,-1.1884516154,1.9378012303,0.6684321283,1.0323690703,-0.4989272513,0,0.961805954,-0.0644271931,0.2546408108,0.4398689909,-0.282252465,0.854810794,0.1741068194,0
13.702605,-0.0782330202,-0.9974710073,-1.187684625,1.9385682207,0.6684321283,1.0316020799,-0.4977767657,0,0.9614224588,-0.0628932123,0.2546408108,0.4402524861,-0.2830194554,0.8528933181,0.1741068194,0
13.712658,-0.077849525,-0.9978545025,-1.1880681202,1.9378012303,0.6680486331,1.0319855751,-0.4977767657,0,0.9602719732,-0.0625097171,0.2534903252,0.4402524861,-0.2826359602,0.8498253565,0.1737233242,0
13.722633,-0.0782330202,-0.9978545025,-1.187684625,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.9606554684,-0.0625097171,0.25310683,0.4398689909,-0.282252465,0.8490583661,0.1737233242,0
13.732667,-0.077849525,-0.9974710073,-1.1880681202,1.9385682207,0.6680486331,1.0323690703,-0.4985437561,0,0.9610389636,-0.0613592315,0.2538738204,0.4394854957,-0.2834029506,0.8471408901,0.1741068194,0
13.742675,-0.0786165154,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.9610389636,-0.0609757363,0.25310683,0.4391020005,-0.2837864458,0.8452234141,0.1737233242,0
13.752679,-0.077849525,-0.9986214929,-1.1884516154,1.9378012303,0.6684321283,1.0319855751,-0.4977767657,0,0.9606554684,-0.0602087459,0.25310683,0.4394854957,-0.2834029506,0.8433059381,0.1741068194,0
13.762676,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6688156235,1.0316020799,-0.4985437561,0,0.9602719732,-0.0598252507,0.2523398396,0.4394854957,-0.2830194554,0.8421554525,0.1741068194,0
13.772636,-0.0786165154,-0.9978545025,-1.1880681202,1.9374177351,0.6684321283,1.0323690703,-0.4981602609,0,0.959888478,-0.0594417555,0.2515728492,0.4391020005,-0.2826359602,0.841004967,0.1741068194,0
13.782635,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6680486331,1.0316020799,-0.4977767657,0,0.9606554684,-0.0586747651,0.2519563444,0.4394854957,-0.2830194554,0.8387039958,0.1741068194,0
13.792657,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6680486331,1.0316020799,-0.4981602609,0,0.959888478,-0.0586747651,0.2519563444,0.4394854957,-0.2830194554,0.8375535102,0.1741068194,0
13.802669,-0.0786165154,-0.9982379977,-1.187684625,1.9389517159,0.6676651379,1.0316020799,-0.4985437561,0,0.9606554684,-0.0571407843,0.2515728492,0.4398689909,-0.2834029506,0.8383205006,0.1737233242,0
13.812634,-0.077849525,-0.9982379977,-1.1880681202,1.9374177351,0.6680486331,1.0316020799,-0.4977767657,0,0.9595049828,-0.0571407843,0.2508058588,0.4394854957,-0.2834029506,0.8375535102,0.173339829,0
13.822699,-0.0782330202,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0319855751,-0.4981602609,0,0.959888478,-0.0571407843,0.251189354,0.4391020005,-0.2830194554,0.8367865198,0.1741068194,0
13.832627,-0.0782330202,-0.9982379977,-1.1880681202,1.9393352111,0.6680486331,1.0319855751,-0.4981602609,0,0.959888478,-0.056373794,0.251189354,0.4391020005,-0.2826359602,0.8367865198,0.1741068194,0
13.842734,-0.0786165154,-0.9982379977,-1.1884516154,1.9374177351,0.6676651379,1.0316020799,-0.4981602609,0,0.959888478,-0.0556068036,0.251189354,0.4394854957,-0.2834029506,0.8379370054,0.1737233242,0
13.852611,-0.0786165154,-0.9982379977,-1.1884516154,1.9393352111,0.6680486331,1.0319855751,-0.4973932705,0,0.9595049828,-0.0559902988,0.2500388684,0.4394854957,-0.2830194554,0.8375535102,0.1741068194,0
13.862647,-0.0786165154,-0.9982379977,-1.1880681202,1.9389517159,0.6680486331,1.0323690703,-0.4981602609,0,0.9591214876,-0.0552233084,0.2500388684,0.4394854957,-0.2830194554,0.8375535102,0.1744903146,0
13.872671,-0.0786165154,-0.9982379977,-1.1880681202,1.9378012303,0.6676651379,1.0316020799,-0.4977767657,0,0.9587379924,-0.0540728228,0.2500388684,0.4394854957,-0.2834029506,0.8375535102,0.173339829,0
13.882631,-0.0786165154,-0.9986214929,-1.1880681202,1.9385682207,0.6688156235,1.0323690703,-0.4985437561,0,0.9591214876,-0.0533058324,0.2500388684,0.4402524861,-0.2826359602,0.8375535102,0.1741068194,0
13.892628,-0.0786165154,-0.9978545025,-1.1884516154,1.9378012303,0.6684321283,1.0319855751,-0.4989272513,0,0.9591214876,-0.0533058324,0.2504223636,0.4406359813,-0.2826359602,0.8379370054,0.1737233242,0
13.902877,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.9591214876,-0.0529223372,0.2500388684,0.4398689909,-0.2834029506,0.8375535102,0.1741068194,0
13.912716,-0.0774660298,-0.9982379977,-1.187684625,1.9389517159,0.6684321283,1.0319855751,-0.4981602609,0,0.9587379924,-0.0521553468,0.2496553732,0.4398689909,-0.2837864458,0.8383205006,0.1744903146,0
13.922701,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4981602609,0,0.9587379924,-0.0513883564,0.2496553732,0.4402524861,-0.2830194554,0.837170015,0.1737233242,0
13.932815,-0.0782330202,-0.9970875121,-1.187684625,1.9381847255,0.6676651379,1.0323690703,-0.4981602609,0,0.9587379924,-0.0510048612,0.2496553732,0.4394854957,-0.2830194554,0.8375535102,0.1737233242,0
13.942664,-0.0782330202,-0.9978545025,-1.1880681202,1.9378012303,0.6672816427,1.0319855751,-0.4981602609,0,0.9591214876,-0.050621366,0.249271878,0.4402524861,-0.2830194554,0.8367865198,0.173339829,0
13.952663,-0.0786165154,-0.9982379977,-1.1888351106,1.9370342399,0.6680486331,1.0323690703,-0.4981602609,0,0.9595049828,-0.050621366,0.249271878,0.4398689909,-0.282252465,0.8375535102,0.1744903146,0
13.962713,-0.0782330202,-0.9978545025,-1.1884516154,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.9591214876,-0.0498543756,0.249271878,0.4398689909,-0.2830194554,0.8364030246,0.1737233242,0
13.972631,-0.0790000106,-0.9982379977,-1.1884516154,1.9389517159,0.6676651379,1.0323690703,-0.4981602609,0,0.9591214876,-0.0494708804,0.2488883828,0.4394854957,-0.2826359602,0.8367865198,0.1737233242,0
13.982652,-0.0774660298,-0.9978545025,-1.1884516154,1.9385682207,0.6680486331,1.0312185847,-0.4981602609,0,0.9595049828,-0.0490873852,0.2488883828,0.4394854957,-0.2826359602,0.837170015,0.1737233242,0
13.992642,-0.0782330202,-0.9982379977,-1.1880681202,1.9374177351,0.6680486331,1.0323690703,-0.4981602609,0,0.9602719732,-0.0475534044,0.249271878,0.4394854957,-0.2834029506,0.8367865198,0.173339829,0
14.002697,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0323690703,-0.4977767657,0,0.959888478,-0.0479368996,0.249271878,0.4398689909,-0.282252465,0.837170015,0.1737233242,0
14.012664,-0.0786165154,-0.9978545025,-1.1884516154,1.9378012303,0.6688156235,1.0316020799,-0.4985437561,0,0.9591214876,-0.0475534044,0.2500388684,0.4394854957,-0.282252465,0.837170015,0.1737233242,0
14.022699,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6680486331,1.0319855751,-0.4985437561,0,0.9591214876,-0.0460194236,0.2488883828,0.4394854957,-0.282252465,0.8367865198,0.1741068194,0
14.032645,-0.077849525,-0.9978545025,-1.1884516154,1.9385682207,0.6680486331,1.0323690703,-0.4977767657,0,0.9591214876,-0.0456359284,0.2488883828,0.4394854957,-0.282252465,0.8375535102,0.1737233242,0
14.042715,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4985437561,0,0.9595049828,-0.0452524332,0.2488883828,0.4394854957,-0.2830194554,0.8375535102,0.1741068194,0
14.052691,-0.0782330202,-0.9970875121,-1.187684625,1.9381847255,0.6684321283,1.0319855751,-0.4977767657,0,0.9595049828,-0.0444854428,0.249271878,0.4391020005,-0.2837864458,0.8364030246,0.1741068194,0
14.062731,-0.0786165154,-0.9982379977,-1.1880681202,1.9385682207,0.6684321283,1.0312185847,-0.4977767657,0,0.9595049828,-0.044868938,0.2488883828,0.4394854957,-0.284169941,0.8367865198,0.1744903146,0
14.072706,-0.0782330202,-0.9974710073,-1.187684625,1.9381847255,0.6688156235,1.0319855751,-0.4985437561,0,0.9587379924,-0.0437184525,0.2485048876,0.4398689909,-0.2837864458,0.8367865198,0.1737233242,0
14.08283,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6684321283,1.0319855751,-0.4981602609,0,0.9595049828,-0.0433349573,0.2488883828,0.4394854957,-0.284169941,0.8367865198,0.1737233242,0
14.092663,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6672816427,1.0316020799,-0.4985437561,0,0.9587379924,-0.0433349573,0.2477378972,0.4394854957,-0.2834029506,0.837170015,0.1737233242,0
14.102637,-0.0786165154,-0.9986214929,-1.1880681202,1.9378012303,0.6680486331,1.0312185847,-0.4981602609,0,0.9595049828,-0.0429514621,0.2462039165,0.4398689909,-0.2837864458,0.837170015,0.1741068194,0
14.112659,-0.0774660298,-0.9986214929,-1.187684625,1.9381847255,0.6688156235,1.0319855751,-0.4985437561,0,0.9587379924,-0.0418009765,0.2469709069,0.4398689909,-0.2830194554,0.837170015,0.1741068194,0
14.122701,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0316020799,-0.4985437561,0,0.9595049828,-0.0418009765,0.2462039165,0.4391020005,-0.282252465,0.8364030246,0.1744903146,0
14.132739,-0.0782330202,-0.9986214929,-1.1888351106,1.9381847255,0.6676651379,1.0319855751,-0.4981602609,0,0.9583544972,-0.0418009765,0.2458204213,0.4394854957,-0.2818689698,0.8364030246,0.1741068194,0
14.14271,-0.0774660298,-0.9978545025,-1.1880681202,1.9374177351,0.6684321283,1.0319855751,-0.4981602609,0,0.9595049828,-0.0410339861,0.2450534309,0.4398689909,-0.280334989,0.835252539,0.173339829,0
14.152677,-0.077849525,-0.9990049881,-1.1880681202,1.9393352111,0.6684321283,1.0319855751,-0.4977767657,0,0.9587379924,-0.0402669957,0.2427524597,0.4402524861,-0.2768835322,0.8360195294,0.1741068194,0
14.16261,-0.0786165154,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0316020799,-0.4981602609,0,0.9591214876,-0.0406504909,0.2396844981,0.4394854957,-0.2730485802,0.8344855486,0.1741068194,0
14.172688,-0.077849525,-0.9982379977,-1.1880681202,1.9385682207,0.6688156235,1.0319855751,-0.4977767657,0,0.959888478,-0.0398835005,0.2377670221,0.4394854957,-0.2692136283,0.8337185582,0.1737233242,0
14.182679,-0.0774660298,-0.9978545025,-1.1873011298,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.959888478,-0.0391165101,0.2370000317,0.4406359813,-0.2684466379,0.833335063,0.1737233242,0
14.192703,-0.0782330202,-0.9986214929,-1.187684625,1.9385682207,0.6676651379,1.0312185847,-0.4981602609,0,0.9595049828,-0.0395000053,0.2370000317,0.4398689909,-0.2711311043,0.8325680726,0.1741068194,0
14.202675,-0.0786165154,-0.9978545025,-1.1884516154,1.9378012303,0.6680486331,1.0312185847,-0.4985437561,0,0.959888478,-0.0395000053,0.2362330413,0.4398689909,-0.2718980947,0.8318010822,0.1737233242,0
14.212643,-0.0790000106,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4985437561,0,0.9595049828,-0.0395000053,0.2366165365,0.4402524861,-0.2718980947,0.8306505966,0.1729563338,0
14.222681,-0.0782330202,-0.9978545025,-1.187684625,1.9370342399,0.6684321283,1.0319855751,-0.4981602609,0,0.959888478,-0.0387330149,0.2358495461,0.4402524861,-0.2715145995,0.8306505966,0.173339829,0
14.2327,-0.077849525,-0.9978545025,-1.1880681202,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.9591214876,-0.0395000053,0.2377670221,0.4402524861,-0.2715145995,0.8298836062,0.1737233242,0
14.24268,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6676651379,1.0319855751,-0.4985437561,0,0.959888478,-0.0387330149,0.2358495461,0.4398689909,-0.272665085,0.829500111,0.1737233242,0
14.252704,-0.0782330202,-0.9982379977,-1.1880681202,1.9385682207,0.6676651379,1.0312185847,-0.4977767657,0,0.9595049828,-0.0383495197,0.2362330413,0.4398689909,-0.2722815899,0.8291166159,0.1737233242,0
14.262702,-0.077849525,-0.9978545025,-1.1884516154,1.9381847255,0.6672816427,1.0312185847,-0.4977767657,0,0.959888478,-0.0395000053,0.2354660509,0.4402524861,-0.2718980947,0.8291166159,0.173339829,0
14.27269,-0.0774660298,-0.9982379977,-1.1888351106,1.9381847255,0.6672816427,1.0323690703,-0.4981602609,0,0.9602719732,-0.0395000053,0.2346990605,0.4394854957,-0.2715145995,0.8287331207,0.1737233242,0
14.282717,-0.0774660298,-0.9978545025,-1.1888351106,1.9389517159,0.6680486331,1.0319855751,-0.4981602609,0,0.959888478,-0.0402669957,0.2350825557,0.4410194765,-0.2722815899,0.8302671014,0.173339829,0
14.292706,-0.0786165154,-0.9978545025,-1.187684625,1.9385682207,0.6684321283,1.0323690703,-0.4981602609,0,0.959888478,-0.0395000053,0.2350825557,0.4406359813,-0.2730485802,0.8291166159,0.1737233242,0
14.302676,-0.0782330202,-0.9978545025,-1.1880681202,1.9378012303,0.6676651379,1.0323690703,-0.4973932705,0,0.9606554684,-0.0395000053,0.2346990605,0.4406359813,-0.272665085,0.829500111,0.1737233242,0
14.312693,-0.0790000106,-0.9982379977,-1.187684625,1.9374177351,0.6684321283,1.0319855751,-0.4977767657,0,0.9610389636,-0.0398835005,0.2346990605,0.4406359813,-0.2722815899,0.8298836062,0.1737233242,0
14.322702,-0.0786165154,-0.9982379977,-1.1888351106,1.9381847255,0.6691991187,1.0319855751,-0.4977767657,0,0.959888478,-0.0398835005,0.2343155653,0.4406359813,-0.2718980947,0.8298836062,0.173339829,0
14.332701,-0.077849525,-0.9982379977,-1.1884516154,1.9385682207,0.6680486331,1.0319855751,-0.4977767657,0,0.9610389636,-0.0395000053,0.2350825557,0.4406359813,-0.2722815899,0.829500111,0.1737233242,0
14.342702,-0.0774660298,-0.9978545025,-1.187684625,1.9381847255,0.6684321283,1.0323690703,-0.4970097753,0,0.9610389636,-0.0398835005,0.2346990605,0.4406359813,-0.2722815899,0.829500111,0.1741068194,0
14.352665,-0.0774660298,-0.9986214929,-1.1880681202,1.9385682207,0.6684321283,1.0316020799,-0.4981602609,0,0.9606554684,-0.0391165101,0.2346990605,0.4406359813,-0.2722815899,0.829500111,0.1737233242,0
14.362692,-0.0786165154,-0.9986214929,-1.1884516154,1.9397187063,0.6688156235,1.0319855751,-0.4981602609,0,0.9602719732,-0.0395000053,0.2343155653,0.4410194765,-0.2722815899,0.8302671014,0.173339829,0
14.372617,-0.077849525,-0.9978545025,-1.1884516154,1.9374177351,0.6676651379,1.0319855751,-0.4981602609,0,0.9610389636,-0.0395000053,0.2350825557,0.4414029717,-0.2722815899,0.8306505966,0.1737233242,0
14.382637,-0.0786165154,-0.9990049881,-1.1880681202,1.9378012303,0.6680486331,1.0319855751,-0.4977767657,0,0.9602719732,-0.0391165101,0.2346990605,0.4398689909,-0.2730485802,0.8291166159,0.1737233242,0
14.39264,-0.0774660298,-0.9982379977,-1.1880681202,1.9389517159,0.6676651379,1.0319855751,-0.4981602609,0,0.9614224588,-0.0391165101,0.2350825557,0.4410194765,-0.2730485802,0.8291166159,0.1737233242,0
14.402618,-0.077849525,-0.9978545025,-1.1880681202,1.9370342399,0.6684321283,1.0316020799,-0.4981602609,0,0.9602719732,-0.0398835005,0.2346990605,0.4406359813,-0.272665085,0.829500111,0.1741068194,0
14.412666,-0.0786165154,-0.9982379977,-1.1880681202,1.9370342399,0.6684321283,1.0316020799,-0.4981602609,0,0.9606554684,-0.0398835005,0.2350825557,0.4406359813,-0.272665085,0.8298836062,0.1737233242,0
14.422665,-0.0782330202,-0.9978545025,-1.1884516154,1.9374177351,0.6680486331,1.0319855751,-0.4981602609,0,0.9610389636,-0.0391165101,0.2350825557,0.4406359813,-0.272665085,0.829500111,0.1741068194,0
14.432642,-0.0782330202,-0.9978545025,-1.1884516154,1.9378012303,0.6684321283,1.0319855751,-0.4985437561,0,0.9602719732,-0.0398835005,0.2350825557,0.4414029717,-0.272665085,0.8298836062,0.1737233242,0
14.442647,-0.077849525,-0.9986214929,-1.187684625,1.9378012303,0.6676651379,1.0312185847,-0.4973932705,0,0.9602719732,-0.0398835005,0.2346990605,0.4402524861,-0.2738155706,0.8306505966,0.1741068194,0
14.452671,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0316020799,-0.4985437561,0,0.9606554684,-0.0395000053,0.2350825557,0.4406359813,-0.272665085,0.8306505966,0.1737233242,0
14.462613,-0.077849525,-0.9982379977,-1.187684625,1.9378012303,0.6676651379,1.0312185847,-0.4981602609,0,0.9606554684,-0.0395000053,0.2339320702,0.4406359813,-0.272665085,0.8298836062,0.173339829,0
14.47267,-0.0774660298,-0.9982379977,-1.1880681202,1.9381847255,0.6684321283,1.0319855751,-0.4973932705,0,0.9606554684,-0.0395000053,0.2350825557,0.4402524861,-0.272665085,0.8298836062,0.1737233242,0
14.482691,-0.0774660298,-0.9982379977,-1.1884516154,1.9374177351,0.6684321283,1.0316020799,-0.4977767657,0,0.9606554684,-0.0395000053,0.2346990605,0.4414029717,-0.272665085,0.8306505966,0.173339829,0
14.492654,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0319855751,-0.4985437561,0,0.9606554684,-0.0391165101,0.2350825557,0.4410194765,-0.272665085,0.8302671014,0.1729563338,0
14.502669,-0.0782330202,-0.9986214929,-1.1880681202,1.9381847255,0.6680486331,1.0323690703,-0.4977767657,0,0.9606554684,-0.0391165101,0.2346990605,0.4414029717,-0.272665085,0.8302671014,0.1729563338,0
14.51272,-0.0774660298,-0.9982379977,-1.1884516154,1.9378012303,0.6672816427,1.0323690703,-0.4977767657,0,0.9606554684,-0.0391165101,0.2339320702,0.4417864669,-0.2734320754,0.8306505966,0.1737233242,0
14.522662,-0.077849525,-0.9978545025,-1.1880681202,1.9378012303,0.6672816427,1.0319855751,-0.4977767657,0,0.9610389636,-0.0398835005,0.2346990605,0.4406359813,-0.272665085,0.831417587,0.1737233242,0
14.532658,-0.0782330202,-0.9986214929,-1.1880681202,1.9389517159,0.6676651379,1.0319855751,-0.4981602609,0,0.9606554684,-0.0395000053,0.2346990605,0.4406359813,-0.2734320754,0.8310340918,0.173339829,0
14.542702,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0319855751,-0.4985437561,0,0.9610389636,-0.0395000053,0.2343155653,0.4414029717,-0.2722815899,0.8310340918,0.1737233242,0
14.552705,-0.077849525,-0.9974710073,-1.1880681202,1.9381847255,0.6680486331,1.0319855751,-0.4989272513,0,0.9602719732,-0.0391165101,0.2350825557,0.4417864669,-0.2730485802,0.8310340918,0.1744903146,0
14.562643,-0.0782330202,-0.9974710073,-1.187684625,1.9385682207,0.6672816427,1.0316020799,-0.4981602609,0,0.9602719732,-0.0395000053,0.2346990605,0.4410194765,-0.2738155706,0.8306505966,0.173339829,0
14.572618,-0.077849525,-0.9978545025,-1.187684625,1.9385682207,0.6684321283,1.0319855751,-0.4981602609,0,0.9606554684,-0.0395000053,0.2343155653,0.4410194765,-0.2730485802,0.831417587,0.173339829,0
14.582696,-0.0774660298,-0.9978545025,-1.187684625,1.9389517159,0.6680486331,1.0323690703,-0.4981602609,0,0.9610389636,-0.0395000053,0.2339320702,0.4414029717,-0.2730485802,0.8306505966,0.1729563338,0
14.592696,-0.0782330202,-0.9978545025,-1.187684625,1.9381847255,0.6676651379,1.0319855751,-0.4977767657,0,0.9602719732,-0.0395000053,0.2350825557,0.4417864669,-0.272665085,0.831417587,0.173339829,0
14.602684,-0.0774660298,-0.9982379977,-1.1880681202,1.9374177351,0.6684321283,1.0319855751,-0.4981602609,0,0.9602719732,-0.0395000053,0.2346990605,0.4406359813,-0.2734320754,0.831417587,0.173339829,0
14.612683,-0.0782330202,-0.9986214929,-1.1884516154,1.9385682207,0.6680486331,1.0316020799,-0.4981602609,0,0.9602719732,-0.0395000053,0.2343155653,0.4414029717,-0.2734320754,0.8306505966,0.173339829,0
14.622634,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0323690703,-0.4985437561,0,0.9602719732,-0.0391165101,0.2350825557,0.4410194765,-0.2722815899,0.8310340918,0.1737233242,0
14.632708,-0.077849525,-0.9978545025,-1.1880681202,1.9378012303,0.6684321283,1.0319855751,-0.4981602609,0,0.9606554684,-0.0395000053,0.2346990605,0.4406359813,-0.272665085,0.8306505966,0.173339829,0
14.642697,-0.077849525,-0.9978545025,-1.1888351106,1.9389517159,0.6680486331,1.0316020799,-0.4985437561,0,0.9602719732,-0.0395000053,0.2343155653,0.4414029717,-0.2730485802,0.8310340918,0.1729563338,0
14.652674,-0.0782330202,-0.9978545025,-1.1888351106,1.9378012303,0.6676651379,1.0323690703,-0.4973932705,0,0.9606554684,-0.0398835005,0.2343155653,0.4410194765,-0.272665085,0.8302671014,0.1737233242,0
14.662718,-0.0782330202,-0.9974710073,-1.187684625,1.9381847255,0.6684321283,1.0323690703,-0.4981602609,0,0.9610389636,-0.0398835005,0.2339320702,0.4414029717,-0.2734320754,0.831417587,0.173339829,0
14.672632,-0.0782330202,-0.9982379977,-1.187684625,1.9385682207,0.6680486331,1.0323690703,-0.4981602609,0,0.9606554684,-0.0395000053,0.2346990605,0.4414029717,-0.272665085,0.8310340918,0.1741068194,0
14.682706,-0.0782330202,-0.9986214929,-1.1884516154,1.9378012303,0.6680486331,1.0319855751,-0.4981602609,0,0.9610389636,-0.0398835005,0.2346990605,0.4421699621,-0.2734320754,0.8306505966,0.173339829,0
14.692677,-0.077849525,-0.9982379977,-1.1888351106,1.9389517159,0.6676651379,1.0319855751,-0.4985437561,0,0.9606554684,-0.0398835005,0.2350825557,0.4414029717,-0.2730485802,0.831417587,0.1725728386,0
14.702632,-0.0782330202,-0.9982379977,-1.187684625,1.9393352111,0.6680486331,1.0316020799,-0.4981602609,0,0.9606554684,-0.0402669957,0.2346990605,0.4410194765,-0.2734320754,0.8310340918,0.1741068194,0
14.712664,-0.0782330202,-0.9978545025,-1.1873011298,1.9385682207,0.6680486331,1.0323690703,-0.4977767657,0,0.961805954,-0.0395000053,0.2350825557,0.4417864669,-0.2734320754,0.8310340918,0.1737233242,0
14.722694,-0.0782330202,-0.9986214929,-1.1884516154,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.9614224588,-0.0398835005,0.2346990605,0.4417864669,-0.2738155706,0.8310340918,0.173339829,0
